repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
10,5,0.900100439288648,0.942906026038128,88.2661707014425,6.22010802905243,0.889832066803878,0.937041689194244,95.3564044254049,6.52032203900576,102.336046171188,avg
10,5,0.900104590834817,0.942908691814498,88.2624292336681,6.22003613200472,0.88983351396973,0.937042896875943,95.3548612312155,6.52034792553551,102.336046171188,wavg
14,5,0.900724582913518,0.944199399478641,87.0742580413231,6.21380833082791,0.887205372879841,0.936500997342906,99.8444368105909,6.60805956383279,98.8909919500351,avg
14,5,0.900724205289803,0.94420197742038,87.0733784123342,6.21395116815419,0.887205944742257,0.936504122470601,99.8431173873436,6.60823061018057,98.8909919500351,wavg
19,5,0.901406458275549,0.944148442422118,86.6994838743521,6.15976621011229,0.890200547625115,0.938329137848739,97.1569161263687,6.57635469567175,103.201414179802,avg
19,5,0.901408425831023,0.944150442910809,86.6973604779394,6.15976952950478,0.890199416075222,0.93832950317421,97.1574453750373,6.57649126443733,103.201414179802,wavg
11,5,0.900172174360666,0.943762988709399,87.5721638283971,6.21160507156992,0.893216590891437,0.939307587504081,95.3791391722769,6.40844135484583,100.841782553991,avg
11,5,0.900174605474335,0.943766527090883,87.5692476351884,6.21165194694619,0.893218114623499,0.939311012257331,95.3767002640216,6.40859687724982,100.841782553991,wavg
20,5,0.899335739044465,0.943009228436386,88.6760535260614,6.2469005363966,0.88691689351714,0.936530820998459,96.5294482398774,6.58948870760412,100.750886154175,avg
20,5,0.899338775348034,0.943010411529258,88.6734359965183,6.24691401224256,0.886917445238947,0.936530429164157,96.5290486912383,6.58958617901143,100.750886154175,wavg
5,5,0.898823197071064,0.942539221268471,89.1958478870403,6.28388703727885,0.88418662657876,0.935576745351804,98.2454537318311,6.53905692222896,103.575087106228,avg
5,5,0.898826770538802,0.942540872318414,89.1931921096199,6.28376168946169,0.884187907705835,0.93557705261106,98.2446672344211,6.5390082953533,103.575087106228,wavg
18,5,0.899392170750029,0.942233020384057,88.6608493000675,6.25167321302089,0.894401464935931,0.939540868448809,94.7161654999428,6.41513037244458,99.0301402171453,avg
18,5,0.899392431877189,0.942233669215813,88.6600446766478,6.25173851628002,0.894401338052015,0.939541277628531,94.7157256812894,6.41523475928023,99.0301402171453,wavg
13,5,0.90107981486031,0.944149349439312,87.1339769277425,6.16819081148901,0.890754951504299,0.938292734428686,94.4954570012174,6.4387868491504,98.9135009805361,avg
13,5,0.901080230947593,0.944149668871984,87.133585674302,6.16826173930846,0.890756738168097,0.938293987397894,94.4938929098891,6.43880683868667,98.9135009805361,wavg
8,5,0.901807316421121,0.944066748134736,86.707598013195,6.17826068668263,0.892220213631352,0.939355183654502,93.6335909970617,6.35337561943251,107.671825659275,avg
8,5,0.901808391681692,0.944069608142142,86.7056819561364,6.17820037035288,0.892224373373804,0.939359619464733,93.6296324885827,6.3532594655238,107.671825659275,wavg
16,5,0.899892408280591,0.943037878500741,88.3996619084298,6.21410095211917,0.888918525711615,0.93692496975616,96.1563590189309,6.40955682692433,101.571782267094,avg
16,5,0.899900955764269,0.943042499081459,88.3925263232969,6.21387575309898,0.88892294412861,0.936927442737035,96.1526132283361,6.40946047191531,101.571782267094,wavg
9,5,0.899539440022142,0.943082779666878,88.0447275154298,6.21984809854758,0.894185629061581,0.939798266257262,95.8945797174579,6.53306174901687,101.655041948954,avg
9,5,0.899535771625063,0.943080299701323,88.0479113098913,6.21996289174586,0.894183006773911,0.939795960113165,95.897191868076,6.53317639699924,101.655041948954,wavg
17,5,0.900545685637572,0.943261030197818,87.6391515389936,6.22436515024399,0.885134485435925,0.934419652406776,100.399846699344,6.5885236053158,102.869595682621,avg
17,5,0.900556913812048,0.94326773939477,87.6297788800979,6.22406277356727,0.885143802882568,0.934425545954295,100.392111425624,6.58826664807567,102.869595682621,wavg
1,6,0.901003069084772,0.943746983026674,87.3464466208875,6.17638847205407,0.892053654469126,0.938626371336096,93.6702527467198,6.37580241806673,102.994639233748,avg
1,6,0.900997623950553,0.943745266304488,87.3502493598134,6.17644622427708,0.892054797446758,0.938628359482489,93.668763056755,6.37575388200252,102.994639233748,wavg
4,6,0.90197362235638,0.944362869916432,86.4428940339163,6.1618678651812,0.890772823082949,0.938212773963898,95.5832490893065,6.36743270203778,100.436800893148,avg
4,6,0.901975893226226,0.94436330210759,86.4414605858046,6.16182071131671,0.890773203911795,0.938212125592267,95.5832568666735,6.36742978635715,100.436800893148,wavg
3,6,0.902174976449658,0.944770053819112,86.4586727698407,6.18682271134557,0.879826821575053,0.933667251972528,100.616940332391,6.70742021578707,103.602031040192,avg
3,6,0.902178960020439,0.944770777631207,86.4561546665513,6.18663985595196,0.879828136259111,0.933666552500134,100.61582952,6.70729694235608,103.602031040192,wavg
7,6,0.89989138070221,0.943712193056796,87.9489078442265,6.2463823668827,0.889049234225416,0.936994463794953,96.4194938214784,6.54083232923847,98.0831494609515,avg
7,6,0.899890447994467,0.943710240492257,87.9501992745883,6.24644504689272,0.889050183905683,0.936993516937801,96.4192455644897,6.54083538570534,98.0831494609515,wavg
2,6,0.899744063993629,0.942688071504138,88.1794173894372,6.21237720711377,0.900189442177451,0.943166613892915,90.5741849983006,6.36070798589056,102.780502816041,avg
2,6,0.899748069839422,0.94268996715935,88.1764101292451,6.2122548657825,0.900191585890632,0.943167368140426,90.5726920987296,6.36058086799785,102.780502816041,wavg
15,6,0.902685669800105,0.945084502806503,85.8829333378427,6.17390752510812,0.89194121206192,0.939976273221805,92.1926802759324,6.43197113162093,98.4687394857407,avg
15,6,0.902690710927169,0.945093006939616,85.8765190064308,6.17383943865661,0.891936812177932,0.939979111178592,92.1956065600057,6.43220097194022,98.4687394857407,wavg
14,6,0.900579409482286,0.943545933419893,87.5463431656513,6.22079747918036,0.885504901759671,0.935334208032202,99.8853531713619,6.60067163383728,97.0986199100812,avg
14,6,0.900582966704606,0.943549284781879,87.5429163427784,6.22070949294635,0.885506240082927,0.935336654367753,99.8839137079547,6.60070559523514,97.0986199100812,wavg
6,6,0.900893302723863,0.944316668529125,86.8139658408637,6.1671579101432,0.893553742460406,0.939761104877579,96.1904135447002,6.4597079050513,102.09849546353,avg
6,6,0.900901135510234,0.94432363432905,86.8069472565774,6.16686649655861,0.893557319043232,0.939765723091432,96.1868352110671,6.45957892870873,102.09849546353,wavg
11,6,0.901098798437473,0.943545513297839,87.4393215167457,6.21178346811409,0.885989227185948,0.935834284431654,97.139318891678,6.46997005770754,96.0478275934855,avg
11,6,0.901100604969394,0.943546880585399,87.4377747193999,6.2116955206723,0.885990250789386,0.935835164750852,97.1384763982066,6.4699123142513,96.0478275934855,wavg
10,6,0.902452611926064,0.944798633927747,85.9036420257588,6.15849496006214,0.889378472625262,0.938161421380928,96.6289678193147,6.52272698367771,99.3282209873199,avg
10,6,0.902447900499976,0.944799190534702,85.9062485640331,6.15860894470606,0.889377427965468,0.938163694096361,96.6293847645371,6.52274584123503,99.3282209873199,wavg
12,6,0.899687381299835,0.943660920709713,88.2288047861324,6.23520890247163,0.888492855854227,0.938054569256164,95.7272937742194,6.43211009302234,100.562352359295,avg
12,6,0.899687819497695,0.943661993234785,88.2282748566409,6.23523192007384,0.888492676824249,0.938055158285172,95.7275018557804,6.43218011766798,100.562352359295,wavg
20,6,0.900122229132801,0.943321076272894,88.2723129641816,6.20677547248226,0.88831967663863,0.937310842573889,94.3811840323298,6.53866547846073,101.874531499545,avg
20,6,0.900125197838715,0.943325207935566,88.2686620088815,6.20670464118207,0.888322128439458,0.937314534804179,94.3785235164297,6.5386218742288,101.874531499545,wavg
19,6,0.899618478006412,0.943291670072455,88.0523762901511,6.21723399520018,0.889471301446846,0.937513544754141,98.8378188901102,6.55427354410551,105.890482183297,avg
19,6,0.899617963350428,0.943293804141833,88.0517181949313,6.21725089126544,0.889473924928868,0.937517116119432,98.8349110306253,6.55429572261724,105.890482183297,wavg
18,6,0.90119825497716,0.944473328932464,87.0402130046154,6.16495309400593,0.892715162826156,0.939634332566463,91.8726681014341,6.42740398974612,101.363928433259,avg
18,6,0.901203124711954,0.944478177538512,87.0353880392124,6.16487909783481,0.892713021925592,0.939635505530992,91.8735960907963,6.427539330842,101.363928433259,wavg
5,6,0.902172329524151,0.94471366937513,86.26547649479,6.13756354917648,0.886377339394101,0.935931674568815,98.0004861665667,6.39035134138341,102.107125902176,avg
5,6,0.902175380225359,0.944715650328385,86.2628488882121,6.13751045209661,0.886378423499169,0.93593257159064,97.9995062398917,6.39038352135067,102.107125902176,wavg
13,6,0.901561856241297,0.944373279971656,86.7741044452229,6.21042109884385,0.886754172454623,0.936489848012558,96.8652793134865,6.5300533976117,102.963223906358,avg
13,6,0.901563006763202,0.944374548791875,86.7729904728664,6.21037389322244,0.886753153076721,0.936490132026564,96.8659944689518,6.53005969950565,102.963223906358,wavg
8,6,0.899494189404633,0.943093810798816,88.4694962179339,6.22593390930779,0.88849232924274,0.936935485379377,97.277159853391,6.54376890168268,102.211963065465,avg
8,6,0.899490976242607,0.943092213487758,88.4720995720621,6.22603422775768,0.888490215842681,0.936934421662497,97.278914603878,6.54382196144204,102.211963065465,wavg
9,6,0.903012131203956,0.945373506562689,85.9244022636419,6.13753073619332,0.882295867143996,0.935164661837409,96.3985226449424,6.37352434441478,103.946623146534,avg
9,6,0.903009028619145,0.945372387729111,85.9267479862773,6.1376351549626,0.882295751163038,0.935165002801065,96.3986700955169,6.37358651404525,103.946623146534,wavg
16,6,0.901126623079528,0.94356576748562,86.9325237384392,6.18267691128298,0.888532400132752,0.936316999673847,100.596999553063,6.54855142986468,108.308007613818,avg
16,6,0.901127303530094,0.943566891161855,86.9316263088322,6.18270008943044,0.888531982050215,0.936317830537944,100.59690506803,6.54863646979575,108.308007613818,wavg
17,6,0.90103972510742,0.943640157668289,87.5404855547904,6.20891917721988,0.892524192230007,0.93940639278731,91.0484671042028,6.39795966583655,101.761233615875,avg
17,6,0.901046338587937,0.943644658184708,87.5345921470952,6.20875481271901,0.892525387108648,0.93940813132007,91.046998866798,6.39795490566656,101.761233615875,wavg
1,7,0.900762018420435,0.94365232576925,87.3012593806842,6.18335906716726,0.892800121672764,0.939473797419667,95.2710459501131,6.4572782572953,101.20936700503,avg
1,7,0.900759151833529,0.943651201535755,87.3036972218494,6.18335806234938,0.89279912359554,0.939474050776528,95.2719280677596,6.45717715925455,101.20936700503,wavg
4,7,0.901026786645739,0.944035022183913,87.0141712406332,6.15164507664346,0.885444849062319,0.935034671258027,101.361439964666,6.65294118136813,101.497116204103,avg
4,7,0.901032663051389,0.944038082065674,87.00949876508,6.15162942464187,0.885446002072731,0.935035138740413,101.360593350324,6.65302680194914,101.497116204103,wavg
7,7,0.901152439624668,0.944256584915416,86.8935218325192,6.19956405132291,0.898196459286033,0.942275923125295,89.882611163014,6.27933387700829,98.7622817516327,avg
7,7,0.901153949121576,0.944256933323534,86.892497844828,6.19948945636705,0.898196768354176,0.942275635801365,89.8825380938772,6.27924505582325,98.7622817516327,wavg
3,7,0.899894287963501,0.943415265716663,87.5091071722141,6.22463705193825,0.895621933533845,0.939754991025004,96.7686900281589,6.42460950087996,102.118674317996,avg
3,7,0.899894614844693,0.94341405735677,87.5093826297773,6.22465559961812,0.895623225834719,0.939754182842401,96.7683754539195,6.42463636353523,102.118674317996,wavg
15,7,0.898584549999162,0.942834473666036,89.238679256514,6.25817476083704,0.896601674625062,0.941416059966482,88.8580623093302,6.33649759690996,98.1988639553388,avg
15,7,0.898584238656309,0.94283561376331,89.2385779683035,6.25824015591932,0.896601275948333,0.941416987164282,88.8580736385634,6.33659857260065,98.1988639553388,wavg
11,7,0.900787235781485,0.943581053072547,87.7635936485252,6.18777842569031,0.892306653534742,0.940013757330532,91.2271162468194,6.3033181370234,97.6312308430672,avg
11,7,0.900789205023641,0.943584257245266,87.7608494353574,6.18772540417234,0.892309263916336,0.940017051051122,91.2244914062798,6.30328256633498,97.6312308430672,wavg
2,7,0.90254954504722,0.944610967428129,86.1857608969667,6.17071567545761,0.884770789192696,0.934419812236055,98.358644235939,6.55659401407708,107.360504031181,avg
2,7,0.902547302868926,0.944610401200182,86.1873873088693,6.17075196512337,0.884773586875799,0.934422249957408,98.3562955716758,6.55650385601262,107.360504031181,wavg
14,7,0.901315000931194,0.943831869291238,86.8334281114102,6.19789853525096,0.891719721294204,0.938045412411259,96.4936548599399,6.45899441049426,104.63031818072,avg
14,7,0.90131384435621,0.943829441682775,86.8351822272323,6.19787559824713,0.891720744817649,0.938043945201488,96.493637359366,6.4589343523483,104.63031818072,wavg
12,7,0.903173078571608,0.944319404768026,85.8032544252358,6.12879796410396,0.885236031724381,0.933608717447285,100.943415673457,6.6423973920632,102.412973670165,avg
12,7,0.903183530118999,0.944322844840043,85.7963936255382,6.12854525615838,0.885235083015497,0.933606366619012,100.945500415764,6.64238238631363,102.412973670165,wavg
6,7,0.899521144560373,0.943604800753545,88.3500500142975,6.21789252728396,0.884398729289755,0.935849482232224,99.1891267187672,6.54355300447072,104.117202663422,avg
6,7,0.899518244888069,0.943603185494344,88.3523056901662,6.21800972017666,0.884397102487065,0.935848426816474,99.1903998131266,6.54366954801578,104.117202663422,wavg
10,7,0.900713956065747,0.943734660758488,87.3424281884613,6.18472729063429,0.887611111962211,0.93631416955085,99.0568935949676,6.55227559348716,107.274917646249,avg
10,7,0.900722157934975,0.94373975084565,87.3354815710767,6.18448784138386,0.887613597197033,0.936316063415622,99.0546210889926,6.5522275238273,107.274917646249,wavg
20,7,0.899469475007916,0.942716984556465,88.7013152739629,6.24620155019608,0.882552655289491,0.933697923866863,100.641172634964,6.57998946249678,101.241030947367,avg
20,7,0.899472232573986,0.942721461820624,88.6977804448235,6.24607475033824,0.882557206071292,0.933702994591008,100.636989701469,6.57985217497055,101.241030947367,wavg
18,7,0.899748530543779,0.943017859974408,88.0539253849254,6.21312353765185,0.889558009355852,0.936510685107739,99.3535999885924,6.53404046259295,97.7759775996208,avg
18,7,0.899757373353547,0.943018743508448,88.0486256477,6.21283243138064,0.889564346228578,0.936509444014436,99.350758299146,6.53385164301192,97.7759775996208,wavg
5,7,0.898706289231167,0.942738390882476,89.0529585917097,6.25139449425744,0.883643081110854,0.933972030269674,100.538665683794,6.66279487575066,99.0750817139943,avg
5,7,0.89870238951139,0.942737156478113,89.0557512838541,6.25142950364568,0.883640466940098,0.93397153441011,100.540427152683,6.66275799105021,99.0750817139943,wavg
19,7,0.900251639750064,0.94389610326563,87.5299045371967,6.22562117512249,0.88799604598029,0.936877608287997,98.492456376542,6.62697292211026,107.181337471803,avg
19,7,0.90025024435803,0.943898894738097,87.5297212578409,6.22574061290215,0.887995135460272,0.936880834890596,98.4920906371174,6.62706627612079,107.181337471803,wavg
13,7,0.902620249051276,0.944158852577638,86.0976109602439,6.15038247875545,0.889835992926882,0.937668087121016,97.1516407785889,6.4980782987965,104.335372102261,avg
13,7,0.902619497129377,0.944159957337982,86.0975265010083,6.15041693007442,0.889836395455938,0.937669994213641,97.1507635474473,6.49812356554854,104.335372102261,wavg
8,7,0.899456645889634,0.94281386501852,88.3706847216227,6.23252024753245,0.890636103148296,0.937941610414583,97.1880865075373,6.54220182752496,105.567701713244,avg
8,7,0.8994550564687,0.942813056534771,88.371966639212,6.23254479655896,0.89063505567865,0.937941149814551,97.1889296817432,6.54222688252366,105.567701713244,wavg
17,7,0.90164507982342,0.943981460745492,86.6166579972281,6.1665600862447,0.892622770135578,0.939761644980159,95.6861372059687,6.46006130483617,104.625483028094,avg
17,7,0.901650627776344,0.943982759140045,86.6127349951096,6.16645948091212,0.892625347561876,0.939761445359059,95.6842129298621,6.46003332322789,104.625483028094,wavg
9,7,0.900884601085418,0.944031001756152,87.087460712435,6.1608605326601,0.88879378629071,0.936946308724481,98.4479011050215,6.57006226372258,107.726561959585,avg
9,7,0.900894231033029,0.944037518195534,87.0789946417358,6.16063428490321,0.888798015461076,0.936950100884116,98.4437033416755,6.56993127098573,107.726561959585,wavg
16,7,0.89958859913305,0.943392873669879,87.8999537001043,6.24544155670539,0.893539686079561,0.939184536610479,96.0404527485486,6.57744185518267,109.525303820769,avg
16,7,0.899588857418265,0.943391792818416,87.9001816299651,6.24542891649404,0.893540498410742,0.939183627308457,96.0403013504803,6.57743707851124,109.525303820769,wavg
4,8,0.901018473385536,0.94400576442551,87.0449981323447,6.17421720989651,0.893645427142308,0.940527994586985,93.478308549828,6.39382949531501,98.16557533741,avg
4,8,0.901019112500655,0.944006020659065,87.0445049246684,6.17420924416281,0.893645190008162,0.94052778979889,93.478520333848,6.39385473616696,98.16557533741,wavg
1,8,0.90033936202842,0.943638654121944,87.5736208907006,6.20009322190444,0.886229149944365,0.936268880099784,100.704908906287,6.52876656445435,102.250208886464,avg
1,8,0.900344369438734,0.943641134031659,87.5694119357591,6.20002627851036,0.886232492182376,0.936270670740782,100.701949778856,6.5287699880791,102.250208886464,wavg
7,8,0.9007745388024,0.944046486107809,87.2309629202471,6.21040468574023,0.892696896173649,0.940103240120256,93.7924772386709,6.32303062174292,101.816699973742,avg
7,8,0.900775792769348,0.944043654709229,87.2314007772672,6.2104029487251,0.892696503370224,0.940099795190687,93.7935522657244,6.32300942387045,101.816699973742,wavg
11,8,0.900524188058826,0.943603862764882,87.7197517246093,6.21099676408121,0.889120367939983,0.937266275458186,95.4977812975511,6.45283778269815,100.264068265756,avg
11,8,0.900528987957327,0.943604657005502,87.7164946442867,6.21092352987129,0.889122064668486,0.937265429544034,95.4968198416852,6.45282808667229,100.264068265756,wavg
15,8,0.898841369822897,0.942840944728076,89.1398658364381,6.24478640139078,0.887642772309031,0.936493461733934,95.1425679608599,6.37189361913836,103.626211925348,avg
15,8,0.8988479330287,0.9428425346065,89.1351727508614,6.24465615657984,0.887645104363897,0.936492547065931,95.1412251207005,6.3718509824101,103.626211925348,wavg
6,8,0.899147606291919,0.942929960820586,88.8125907003455,6.2434652255262,0.886136538032916,0.936541962600439,97.4178296115313,6.53352368978546,95.5692840655645,avg
6,8,0.899153424098349,0.94293434050285,88.8072464739279,6.24328176889425,0.886139589352951,0.936544474073601,97.415275013059,6.53348271739456,95.5692840655645,wavg
2,8,0.898690072035787,0.942308684347984,89.2305908866675,6.24286294182645,0.88589553955893,0.935990443824912,99.0411106765796,6.53830314704685,99.15818674167,avg
2,8,0.898690258075249,0.942309245086804,89.2301891339087,6.24283292971283,0.885896692624656,0.935991431533382,99.0400693444751,6.5382374689227,99.15818674167,wavg
3,8,0.901881983429811,0.944407669297749,86.6795584915084,6.17117190205532,0.888319862715436,0.93735711209684,95.5173513774835,6.49080393271988,110.171324380239,avg
3,8,0.901879619685032,0.944405390885912,86.6820004516642,6.17129065583066,0.888320339189241,0.937356302584125,95.5172634101888,6.49087200054957,110.171324380239,wavg
14,8,0.902067736766256,0.944644095887329,86.3815288687285,6.19434336271582,0.89030527971922,0.938427720433883,93.8400656796538,6.49343153007186,103.091790409883,avg
14,8,0.902076055842853,0.944646791576596,86.3754340341145,6.19411797198577,0.890306718852494,0.938426836479725,93.8392183133173,6.49337151557308,103.091790409883,wavg
12,8,0.900086896896131,0.943459188069435,87.9535823538524,6.2388155153485,0.893966197426077,0.940336361698787,92.01346724758,6.36656193113724,103.698287844658,avg
12,8,0.900087488228926,0.943459663647885,87.9530682039498,6.23879215008457,0.893965914299643,0.940336416951671,92.0136521783064,6.36655126417727,103.698287844658,wavg
20,8,0.902802608004463,0.945257596905549,85.4255956076902,6.13586782944583,0.890242290523365,0.938348808354357,97.0157894650115,6.49099361246785,101.441444313526,avg
20,8,0.902805093022426,0.945257799229328,85.4239192712352,6.13586318798177,0.890241832787753,0.938347598867207,97.0162907585832,6.4910465765764,101.441444313526,wavg
18,8,0.900075197965741,0.943880803906221,87.746105765489,6.18402281236248,0.892611649830169,0.940339133927079,93.7414042795002,6.46551572249545,100.933503568172,avg
18,8,0.900081376640709,0.943883817842886,87.7408962360539,6.1839714913757,0.892613573594362,0.940339837410845,93.7396684843237,6.46556398353986,100.933503568172,wavg
10,8,0.900570686715641,0.943718101024723,88.0186953542044,6.22237227156354,0.891296369402784,0.939517993062301,90.099575547004,6.25907972067436,109.253643230597,avg
10,8,0.900575336810975,0.943720894498145,88.0147109356474,6.22223471380454,0.891297320693262,0.939518637398192,90.098708595746,6.25901432033085,109.253643230597,wavg
5,8,0.902014170724934,0.944535972789646,86.6099585218154,6.15739240264264,0.88238625218882,0.933229955507621,99.7400794460036,6.49956135034894,108.080608407656,avg
5,8,0.902026199993674,0.94454112778141,86.6008385466083,6.15704663743802,0.882389646196095,0.93323016051385,99.7380035924865,6.49941293778448,108.080608407656,wavg
13,8,0.900963300250664,0.943550453581162,87.2289449237553,6.19060428864653,0.891782965051449,0.938656921889712,96.0548466521039,6.44475340180221,100.882969824473,avg
13,8,0.900956090398175,0.943547188706897,87.2343048571455,6.19086094596918,0.891784402949864,0.938658059317201,96.053465067744,6.44478090529203,100.882969824473,wavg
19,8,0.902210392455015,0.945308078251315,85.9164341981266,6.15182522430884,0.887081204328905,0.936851352409515,98.5211423069463,6.51761620041614,107.256506236394,avg
19,8,0.902208525375845,0.945305936623634,85.9180537480289,6.15202395971293,0.887082481255997,0.936850956350936,98.5200318565103,6.51777335970569,107.256506236394,wavg
8,8,0.900461264445928,0.943352193127096,87.7810714789366,6.20671662764636,0.886405919898597,0.93579716092471,97.8368955853573,6.48334770283398,104.719867157936,avg
8,8,0.900466955062059,0.943355376931761,87.7765353369511,6.20651976459662,0.88640795475683,0.935798446547579,97.8353006491756,6.48323107357309,104.719867157936,wavg
17,8,0.900812966293839,0.943643080127141,87.523662158135,6.24223015944927,0.884208494564754,0.935299341165865,98.5401144764387,6.51117264080073,102.609342737993,avg
17,8,0.900814398355067,0.943647004725699,87.5212195539481,6.24212210241196,0.88420880433671,0.93530259156858,98.5395040559895,6.51115477518614,102.609342737993,wavg
16,8,0.901594514644551,0.944344593450068,86.8156364016515,6.15669432044377,0.890009450530545,0.938271805438125,94.2986396650745,6.43480268285332,107.33505423069,avg
16,8,0.901593716925868,0.944344481337762,86.8163408458341,6.15655233809847,0.890009227486776,0.938271983317882,94.2989212294329,6.43464072305232,107.33505423069,wavg
9,8,0.899310026483145,0.942787194693416,88.2998495296685,6.22294666263787,0.89113857477687,0.937749763600808,98.6641165666942,6.55216252073143,110.175619284312,avg
9,8,0.899313933360258,0.942790788592599,88.2962528613757,6.22276945415936,0.891140094883048,0.937752280708764,98.6623342917262,6.55206072798245,110.175619284312,wavg
4,9,0.899504394140166,0.94295893593119,88.3294944041088,6.24386606631152,0.894816266041318,0.94056089197607,93.0633842792912,6.40966048918997,103.547979795933,avg
4,9,0.899513304667669,0.942965342305319,88.3211816595368,6.24378553317191,0.894817256799581,0.940563284037123,93.0613785322374,6.40973701182352,103.547979795933,wavg
1,9,0.902569028663935,0.944480650422618,85.9369217137009,6.12971786838252,0.893029633606732,0.938709283254482,94.7411145555811,6.3986541866775,105.244513595104,avg
1,9,0.902565540638689,0.944478430062134,85.9397884424968,6.12983481551587,0.893027857707594,0.938708169582844,94.7425276430795,6.39869760043347,105.244513595104,wavg
11,9,0.902650573952157,0.945126863998802,85.6996348285235,6.15828433738258,0.888073943538394,0.937529276700033,97.2384037359049,6.49953103484589,98.1983048041662,avg
11,9,0.902649928072975,0.945125869781497,85.7003085024119,6.15846669960261,0.888073785259327,0.937528510986507,97.2385752085514,6.49974740483417,98.1983048041662,wavg
7,9,0.900939465203898,0.943494795698673,87.5622472749345,6.20615114834945,0.881904722408153,0.933141524580436,101.182793487675,6.53908597869961,101.220549404621,avg
7,9,0.90094694236317,0.943500438908696,87.5551398414173,6.20601952861052,0.881909185633575,0.933145672265725,101.178538897139,6.53910618468298,101.220549404621,wavg
6,9,0.90081591696027,0.943324684691318,87.5584581821284,6.180226625517,0.883868724930195,0.934046517562377,101.441894989032,6.57677477306561,101.872166323662,avg
6,9,0.900812489767492,0.94332406945212,87.5606303967955,6.18029166706691,0.883868674443397,0.934047655354473,101.441569337469,6.57678337743363,101.872166323662,wavg
15,9,0.900971360473238,0.943464338277905,87.2252210439739,6.18963080739196,0.885322344204871,0.934269646002197,101.564075055915,6.65530316170014,104.592916250229,avg
15,9,0.900973860848067,0.943464886253845,87.2235446345875,6.18961775001515,0.885322771711743,0.934269158580745,101.563953107061,6.65531086519906,104.592916250229,wavg
2,9,0.901405972524068,0.944324806507175,86.5820228149007,6.18383469902166,0.884808540280272,0.935461187163195,101.632525060152,6.61760694289348,101.966598709424,avg
2,9,0.901408594731262,0.944326554080535,86.5797918629435,6.18378618520829,0.884809957318325,0.935462547128196,101.631261392171,6.61760954534685,101.966598709424,wavg
3,9,0.900633134918138,0.944075271341737,87.3924501429347,6.2282200275172,0.891347203639485,0.939119252610699,94.0410848431823,6.46783641898863,101.54766484499,avg
3,9,0.900634817608423,0.944076234153566,87.3910542426641,6.2283096447179,0.891348352177953,0.939120232263185,94.0400519345296,6.46801964319181,101.54766484499,wavg
20,9,0.901357724079602,0.944665761636172,86.5973634953546,6.17091238005943,0.887879766739124,0.937587810053147,98.5452356039849,6.52402545141377,97.805790468057,avg
20,9,0.90136064011856,0.944666471243383,86.59518891778,6.17087119302449,0.88788129520977,0.937587732994768,98.543995712806,6.52406043296133,97.805790468057,wavg
18,9,0.900928977165171,0.943960114456676,87.0006813099373,6.18339339393025,0.894340415848375,0.939370480326075,94.7093645573059,6.39213289452728,97.8910684307416,avg
18,9,0.900931717496091,0.943961677267204,86.9983275814544,6.18336002053637,0.894342175150736,0.939371731772256,94.7076509760382,6.39214316952002,97.8910684307416,wavg
14,9,0.900670649533894,0.943693791296056,87.2878569454771,6.18689123909809,0.893382729383112,0.939147311097929,95.6641041200518,6.47883504017773,101.442003464699,avg
14,9,0.900671863099542,0.943693384775755,87.2873815789853,6.1868136491669,0.893382234416871,0.939146201738255,95.6649220682736,6.47879641722095,101.442003464699,wavg
12,9,0.901175902338613,0.943707915228858,86.8917674187698,6.17559238376911,0.888156506783996,0.935839264233165,100.223329653216,6.61431666414903,103.642558944225,avg
12,9,0.901171668526187,0.943707621845999,86.8943185571297,6.17572819843784,0.88815533440384,0.935840693260105,100.223477344202,6.61438601596384,103.642558944225,wavg
13,9,0.901137091081523,0.944128709333809,87.2259411918277,6.20004345824821,0.891638525955355,0.93902134494113,92.3751380913025,6.43669694564913,101.192003719012,avg
13,9,0.901137940420233,0.944130485819781,87.2247696560944,6.20002690086202,0.891639067258641,0.939022863312354,92.3744125546207,6.4366429907782,101.192003719012,wavg
5,9,0.899107664266961,0.942459589117491,88.6233609679369,6.25584618879924,0.893799911728412,0.93947830488824,94.8468828729549,6.5698513693332,106.644863371054,avg
5,9,0.899108322159136,0.942462153828171,88.6218215368678,6.25583993266338,0.893799220386553,0.939480065696745,94.8466278942885,6.56989499923736,106.644863371054,wavg
19,9,0.902001624645939,0.94458040570492,86.3222474699458,6.17570935823679,0.882640369450141,0.933758074852504,102.102556138814,6.59590278889097,104.265023851395,avg
19,9,0.902006140834003,0.944585186957491,86.3175357943009,6.17554952780002,0.882641028907839,0.933760915262557,102.101388800557,6.59581468932585,104.265023851395,wavg
10,9,0.90123470094448,0.943742729644379,87.3151353185599,6.19467836045419,0.887744858987174,0.937038929126298,95.8759548840185,6.51680846510156,115.79485108455,avg
10,9,0.901231933834201,0.943742884210295,87.3164374441633,6.19485073363652,0.887742950980946,0.937039219575202,95.8769057355696,6.51695608047562,115.79485108455,wavg
8,9,0.899766108203332,0.943000665902023,87.9661957234621,6.21718916203461,0.89458493842661,0.939349756884693,96.1170203703836,6.48600072755959,108.05190538168,avg
